id,time,S,I,R
45,40,0,2656,2344
45,41,0,2597,2403
45,42,0,2521,2479
45,43,0,2465,2535
45,44,0,2393,2607
45,45,0,2325,2675
45,46,0,2280,2720
45,47,0,2211,2789
45,48,0,2162,2838
45,49,0,2113,2887
45,50,0,2049,2951
45,51,0,1998,3002
45,52,0,1944,3056
45,53,0,1902,3098
45,54,0,1846,3154
45,55,0,1785,3215
45,56,0,1740,3260
45,57,0,1690,3310
45,58,0,1638,3362
45,59,0,1580,3420
45,60,0,1534,3466
45,61,0,1496,3504
45,62,0,1449,3551
45,63,0,1410,3590
45,64,0,1374,3626
45,65,0,1334,3666
45,66,0,1302,3698
45,67,0,1258,3742
45,68,0,1227,3773
45,69,0,1195,3805
45,70,0,1155,3845
45,71,0,1118,3882
45,72,0,1087,3913
45,73,0,1053,3947
45,74,0,1017,3983
45,75,0,990,4010
45,76,0,961,4039
45,77,0,936,4064
45,78,0,910,4090
45,79,0,890,4110
63,0,4999,1,0
63,1,4999,1,0
63,2,4999,1,0
63,3,4997,3,0
63,4,4996,4,0
63,5,4993,7,0
63,6,4991,9,0
63,7,4986,13,1
63,8,4983,15,2
63,9,4975,23,2
63,10,4968,30,2
63,11,4921,47,32
63,12,4846,90,64
63,13,4771,132,97
63,14,4677,191,132
63,15,4525,309,166
63,16,4324,478,198
63,17,4050,708,242
63,18,3700,1018,282
63,19,3237,1442,321
63,20,2697,1931,372
63,21,2096,2464,440
63,22,1533,2946,521
63,23,1061,3340,599
63,24,675,3623,702
63,25,431,3779,790
63,26,258,3844,898
63,27,157,3832,1011
63,28,96,3785,1119
63,29,64,3710,1226
63,30,34,3641,1325
63,31,23,3560,1417
63,32,13,3472,1515
63,33,5,3393,1602
63,34,3,3307,1690
63,35,3,3207,1790
63,36,1,3123,1876
63,37,1,3041,1958
63,38,0,2958,2042
63,39,0,2878,2122
63,40,0,2788,2212
63,41,0,2714,2286
63,42,0,2643,2357
63,43,0,2567,2433
63,44,0,2489,2511
63,45,0,2407,2593
63,46,0,2347,2653
63,47,0,2284,2716
63,48,0,2215,2785
63,49,0,2160,2840
63,50,0,2104,2896
63,51,0,2053,2947
63,52,0,1997,3003
63,53,0,1944,3056
63,54,0,1884,3116
63,55,0,1824,3176
63,56,0,1772,3228
63,57,0,1720,3280
63,58,0,1673,3327
63,59,0,1625,3375
63,60,0,1580,3420
63,61,0,1533,3467
63,62,0,1478,3522
63,63,0,1441,3559
63,64,0,1407,3593
63,65,0,1373,3627
63,66,0,1324,3676
63,67,0,1274,3726
63,68,0,1243,3757
63,69,0,1210,3790
63,70,0,1172,3828
63,71,0,1144,3856
63,72,0,1117,3883
63,73,0,1084,3916
63,74,0,1063,3937
63,75,0,1030,3970
63,76,0,993,4007
63,77,0,964,4036
63,78,0,932,4068
63,79,0,907,4093
64,0,4999,1,0
64,1,4999,1,0
64,2,4999,1,0
64,3,4998,2,0
64,4,4998,2,0
64,5,4997,3,0
64,6,4995,5,0
64,7,4993,6,1
64,8,4991,8,1
64,9,4988,10,2
64,10,4981,17,2
64,11,4939,29,32
64,12,4895,41,64
64,13,4847,59,94
64,14,4782,94,124
64,15,4701,143,156
64,16,4587,227,186
64,17,4410,369,221
64,18,4204,539,257
64,19,3928,776,296
64,20,3563,1096,341
64,21,3058,1550,392
64,22,2513,2038,449
64,23,1934,2548,518
64,24,1420,2981,599
64,25,998,3311,691
64,26,655,3550,795
64,27,429,3693,878
64,28,268,3744,988
64,29,157,3756,1087
64,30,94,3719,1187
64,31,64,3654,1282
64,32,38,3583,1379
64,33,27,3504,1469
64,34,21,3423,1556
64,35,11,3322,1667
64,36,5,3240,1755
64,37,4,3165,1831
64,38,1,3082,1917
64,39,0,2980,2020
64,40,0,2894,2106
64,41,0,2815,2185
64,42,0,2735,2265
64,43,0,2663,2337
64,44,0,2588,2412
64,45,0,2516,2484
64,46,0,2440,2560
64,47,0,2371,2629
64,48,0,2294,2706
64,49,0,2239,2761
64,50,0,2172,2828
64,51,0,2109,2891
64,52,0,2052,2948
64,53,0,1990,3010
64,54,0,1930,3070
64,55,0,1874,3126
64,56,0,1828,3172
64,57,0,1782,3218
64,58,0,1735,3265
64,59,0,1687,3313
64,60,0,1644,3356
64,61,0,1596,3404
64,62,0,1555,3445
64,63,0,1519,3481
64,64,0,1478,3522
64,65,0,1437,3563
64,66,0,1398,3602
64,67,0,1350,3650
64,68,0,1308,3692
64,69,0,1271,3729
64,70,0,1244,3756
64,71,0,1212,3788
64,72,0,1167,3833
64,73,0,1142,3858
64,74,0,1113,3887
64,75,0,1083,3917
64,76,0,1054,3946
64,77,0,1032,3968
64,78,0,996,4004
64,79,0,958,4042
77,0,4999,1,0
77,1,4998,2,0
77,2,4998,2,0
77,3,4997,3,0
77,4,4997,3,0
77,5,4994,6,0
77,6,4991,9,0
77,7,4982,18,0
77,8,4975,25,0
77,9,4963,36,1
77,10,4939,57,4
77,11,4884,82,34
77,12,4795,140,65
77,13,4678,225,97
77,14,4497,370,133
77,15,4265,564,171
77,16,3942,843,215
77,17,3560,1181,259
77,18,3096,1589,315
77,19,2565,2059,376
77,20,1985,2579,436
77,21,1463,3028,509
77,22,1002,3409,589
77,23,672,3641,687
77,24,438,3769,793
77,25,267,3835,898
77,26,148,3847,1005
77,27,105,3791,1104
77,28,70,3700,1230
77,29,50,3618,1332
77,30,26,3552,1422
77,31,18,3482,1500
77,32,12,3397,1591
77,33,9,3310,1681
77,34,5,3235,1760
77,35,2,3148,1850
77,36,2,3070,1928
77,37,1,2982,2017
77,38,1,2908,2091
77,39,0,2822,2178
77,40,0,2751,2249
77,41,0,2683,2317
77,42,0,2594,2406
77,43,0,2527,2473
77,44,0,2465,2535
77,45,0,2398,2602
77,46,0,2341,2659
77,47,0,2280,2720
77,48,0,2224,2776
77,49,0,2149,2851
77,50,0,2093,2907
77,51,0,2032,2968
77,52,0,1970,3030
77,53,0,1924,3076
77,54,0,1881,3119
77,55,0,1829,3171
77,56,0,1773,3227
77,57,0,1725,3275
77,58,0,1674,3326
77,59,0,1637,3363
77,60,0,1596,3404
77,61,0,1549,3451
77,62,0,1503,3497
77,63,0,1459,3541
77,64,0,1417,3583
77,65,0,1379,3621
77,66,0,1344,3656
77,67,0,1299,3701
77,68,0,1251,3749
77,69,0,1210,3790
77,70,0,1169,3831
77,71,0,1141,3859
77,72,0,1112,3888
77,73,0,1084,3916
77,74,0,1042,3958
77,75,0,1008,3992
77,76,0,982,4018
77,77,0,949,4051
77,78,0,915,4085
77,79,0,894,4106
81,0,4999,1,0
81,1,4999,1,0
81,2,4997,3,0
81,3,4996,4,0
81,4,4994,6,0
81,5,4992,8,0
81,6,4986,14,0
81,7,4981,19,0
81,8,4968,31,1
81,9,4946,53,1
81,10,4923,76,1
81,11,4851,113,36
81,12,4769,162,69
81,13,4660,240,100
81,14,4512,349,139
81,15,4326,498,176
81,16,4029,753,218
81,17,3641,1093,266
81,18,3196,1487,317
81,19,2653,1969,378
81,20,2063,2486,451
81,21,1534,2942,524
81,22,1059,3331,610
81,23,706,3594,700
81,24,444,3759,797
81,25,278,3812,910
81,26,176,3817,1007
81,27,109,3781,1110
81,28,73,3709,1218
81,29,41,3643,1316
81,30,22,3564,1414
81,31,17,3475,1508
81,32,8,3385,1607
81,33,3,3283,1714
81,34,3,3190,1807
81,35,1,3107,1892
81,36,0,3025,1975
81,37,0,2949,2051
81,38,0,2872,2128
81,39,0,2813,2187
81,40,0,2747,2253
81,41,0,2676,2324
81,42,0,2612,2388
81,43,0,2537,2463
81,44,0,2470,2530
81,45,0,2400,2600
81,46,0,2330,2670
81,47,0,2261,2739
81,48,0,2188,2812
81,49,0,2126,2874
81,50,0,2070,2930
81,51,0,2015,2985
81,52,0,1962,3038
81,53,0,1908,3092
81,54,0,1851,3149
81,55,0,1802,3198
81,56,0,1745,3255
81,57,0,1691,3309
81,58,0,1643,3357
81,59,0,1601,3399
81,60,0,1556,3444
81,61,0,1516,3484
81,62,0,1471,3529
81,63,0,1435,3565
81,64,0,1397,3603
81,65,0,1366,3634
81,66,0,1319,3681
81,67,0,1274,3726
81,68,0,1229,3771
81,69,0,1194,3806
81,70,0,1154,3846
81,71,0,1129,3871
81,72,0,1094,3906
81,73,0,1059,3941
81,74,0,1028,3972
81,75,0,987,4013
81,76,0,958,4042
81,77,0,937,4063
81,78,0,916,4084
81,79,0,894,4106
73,0,4999,1,0
73,1,4998,2,0
73,2,4994,6,0
73,3,4990,9,1
73,4,4987,12,1
73,5,4979,20,1
73,6,4964,35,1
73,7,4945,53,2
73,8,4919,78,3
73,9,4874,120,6
73,10,4810,182,8
73,11,4673,285,42
73,12,4485,435,80
73,13,4233,647,120
73,14,3888,954,158
73,15,3458,1337,205
73,16,2911,1828,261
73,17,2333,2339,328
73,18,1759,2834,407
73,19,1256,3248,496
73,20,833,3590,577
73,21,551,3767,682
73,22,326,3888,786
73,23,220,3884,896
73,24,141,3867,992
73,25,83,3835,1082
73,26,54,3754,1192
73,27,30,3686,1284
73,28,17,3621,1362
73,29,11,3526,1463
73,30,8,3437,1555
73,31,7,3338,1655
73,32,4,3261,1735
73,33,3,3175,1822
73,34,3,3095,1902
73,35,2,3014,1984
73,36,0,2943,2057
73,37,0,2865,2135
73,38,0,2782,2218
73,39,0,2695,2305
73,40,0,2618,2382
73,41,0,2544,2456
73,42,0,2486,2514
73,43,0,2419,2581
73,44,0,2358,2642
73,45,0,2301,2699
73,46,0,2254,2746
73,47,0,2181,2819
73,48,0,2128,2872
73,49,0,2076,2924
73,50,0,2025,2975
73,51,0,1960,3040
73,52,0,1904,3096
73,53,0,1854,3146
73,54,0,1798,3202
73,55,0,1752,3248
73,56,0,1716,3284
73,57,0,1670,3330
73,58,0,1634,3366
73,59,0,1586,3414
73,60,0,1538,3462
73,61,0,1490,3510
73,62,0,1441,3559
73,63,0,1386,3614
73,64,0,1343,3657
73,65,0,1304,3696
73,66,0,1274,3726
73,67,0,1239,3761
73,68,0,1203,3797
73,69,0,1171,3829
73,70,0,1146,3854
73,71,0,1114,3886
73,72,0,1090,3910
73,73,0,1066,3934
73,74,0,1032,3968
73,75,0,1000,4000
73,76,0,976,4024
73,77,0,953,4047
73,78,0,931,4069
73,79,0,912,4088
70,0,4999,1,0
70,1,4999,1,0
70,2,4999,1,0
70,3,4997,3,0
70,4,4995,4,1
70,5,4992,7,1
70,6,4987,12,1
70,7,4979,20,1
70,8,4969,30,1
70,9,4951,47,2
70,10,4924,74,2
70,11,4855,111,34
70,12,4755,179,66
70,13,4616,286,98
70,14,4415,451,134
70,15,4142,683,175
70,16,3797,988,215
70,17,3332,1399,269
70,18,2799,1870,331
70,19,2238,2374,388
70,20,1680,2847,473
70,21,1180,3243,577
70,22,819,3504,677
70,23,521,3696,783
70,24,308,3802,890
70,25,183,3823,994
70,26,109,3802,1089
70,27,69,3738,1193
70,28,49,3647,1304
70,29,31,3562,1407
70,30,21,3489,1490
70,31,14,3406,1580
70,32,11,3330,1659
70,33,9,3252,1739
70,34,6,3169,1825
70,35,4,3090,1906
70,36,4,3030,1966
70,37,3,2953,2044
70,38,2,2855,2143
70,39,1,2776,2223
70,40,0,2699,2301
70,41,0,2624,2376
70,42,0,2541,2459
70,43,0,2483,2517
70,44,0,2416,2584
70,45,0,2345,2655
70,46,0,2286,2714
70,47,0,2213,2787
70,48,0,2144,2856
70,49,0,2089,2911
70,50,0,2030,2970
70,51,0,1973,3027
70,52,0,1911,3089
70,53,0,1862,3138
70,54,0,1808,3192
70,55,0,1754,3246
70,56,0,1709,3291
70,57,0,1659,3341
70,58,0,1611,3389
70,59,0,1556,3444
70,60,0,1512,3488
70,61,0,1464,3536
70,62,0,1426,3574
70,63,0,1382,3618
70,64,0,1348,3652
70,65,0,1311,3689
70,66,0,1263,3737
70,67,0,1216,3784
70,68,0,1191,3809
70,69,0,1144,3856
70,70,0,1107,3893
70,71,0,1083,3917
70,72,0,1050,3950
70,73,0,1014,3986
70,74,0,986,4014
70,75,0,962,4038
70,76,0,937,4063
70,77,0,903,4097
70,78,0,881,4119
70,79,0,852,4148
83,0,4999,1,0
83,1,4998,2,0
83,2,4997,3,0
83,3,4996,4,0
83,4,4994,5,1
83,5,4991,7,2
83,6,4983,15,2
83,7,4973,25,2
83,8,4954,43,3
83,9,4932,65,3
83,10,4881,115,4
83,11,4789,176,35
83,12,4655,276,69
83,13,4459,438,103
83,14,4202,661,137
83,15,3858,963,179
83,16,3415,1357,228
83,17,2914,1802,284
83,18,2333,2324,343
83,19,1763,2818,419
83,20,1212,3293,495
83,21,806,3619,575
83,22,513,3783,704
83,23,336,3869,795
83,24,217,3892,891
83,25,141,3869,990
83,26,81,3823,1096
83,27,59,3721,1220
83,28,37,3628,1335
83,29,18,3538,1444
83,30,15,3447,1538
83,31,10,3361,1629
83,32,6,3275,1719
83,33,5,3191,1804
83,34,4,3103,1893
83,35,3,3016,1981
83,36,2,2950,2048
83,37,1,2879,2120
83,38,1,2806,2193
83,39,1,2727,2272
83,40,1,2655,2344
83,41,1,2587,2412
83,42,1,2522,2477
83,43,0,2457,2543
83,44,0,2401,2599
83,45,0,2333,2667
83,46,0,2267,2733
83,47,0,2200,2800
83,48,0,2136,2864
83,49,0,2075,2925
83,50,0,2023,2977
83,51,0,1958,3042
83,52,0,1911,3089
83,53,0,1854,3146
83,54,0,1800,3200
83,55,0,1755,3245
83,56,0,1694,3306
83,57,0,1643,3357
83,58,0,1598,3402
83,59,0,1555,3445
83,60,0,1514,3486
83,61,0,1481,3519
83,62,0,1438,3562
83,63,0,1393,3607
83,64,0,1349,3651
83,65,0,1313,3687
83,66,0,1273,3727
83,67,0,1236,3764
83,68,0,1206,3794
83,69,0,1176,3824
83,70,0,1146,3854
83,71,0,1116,3884
83,72,0,1093,3907
83,73,0,1056,3944
83,74,0,1021,3979
83,75,0,985,4015
83,76,0,949,4051
83,77,0,926,4074
83,78,0,903,4097
83,79,0,879,4121
78,0,4999,1,0
78,1,4999,1,0
78,2,4997,3,0
78,3,4995,5,0
78,4,4992,8,0
78,5,4986,14,0
78,6,4975,23,2
78,7,4966,32,2
78,8,4950,47,3
78,9,4919,78,3
78,10,4872,124,4
78,11,4778,186,36
78,12,4646,285,69
78,13,4472,421,107
78,14,4238,614,148
78,15,3910,899,191
78,16,3486,1282,232
78,17,2965,1749,286
78,18,2390,2267,343
78,19,1805,2778,417
78,20,1297,3201,502
78,21,891,3510,599
78,22,575,3722,703
78,23,365,3833,802
78,24,220,3880,900
78,25,142,3859,999
78,26,90,3799,1111
78,27,60,3717,1223
78,28,39,3643,1318
78,29,24,3554,1422
78,30,12,3469,1519
78,31,7,3378,1615
78,32,4,3307,1689
78,33,4,3203,1793
78,34,4,3117,1879
78,35,1,3025,1974
78,36,1,2954,2045
78,37,1,2868,2131
78,38,1,2799,2200
78,39,1,2728,2271
78,40,1,2663,2336
78,41,1,2593,2406
78,42,1,2517,2482
78,43,1,2451,2548
78,44,1,2364,2635
78,45,1,2298,2701
78,46,1,2234,2765
78,47,1,2174,2825
78,48,1,2121,2878
78,49,1,2062,2937
78,50,1,1998,3001
78,51,1,1926,3073
78,52,1,1865,3134
78,53,1,1813,3186
78,54,0,1759,3241
78,55,0,1706,3294
78,56,0,1663,3337
78,57,0,1621,3379
78,58,0,1586,3414
78,59,0,1549,3451
78,60,0,1492,3508
78,61,0,1461,3539
78,62,0,1420,3580
78,63,0,1382,3618
78,64,0,1347,3653
78,65,0,1311,3689
78,66,0,1274,3726
78,67,0,1244,3756
78,68,0,1203,3797
78,69,0,1171,3829
78,70,0,1134,3866
78,71,0,1100,3900
78,72,0,1073,3927
78,73,0,1049,3951
78,74,0,1016,3984
78,75,0,996,4004
78,76,0,964,4036
78,77,0,933,4067
78,78,0,899,4101
78,79,0,872,4128
67,0,4999,1,0
67,1,4997,3,0
67,2,4997,2,1
67,3,4995,3,2
67,4,4994,4,2
67,5,4992,6,2
67,6,4989,9,2
67,7,4984,12,4
67,8,4977,19,4
67,9,4966,30,4
67,10,4948,48,4
67,11,4893,72,35
67,12,4825,107,68
67,13,4733,165,102
67,14,4622,242,136
67,15,4462,371,167
67,16,4240,554,206
67,17,3939,814,247
67,18,3536,1173,291
67,19,3026,1634,340
67,20,2433,2163,404
67,21,1840,2680,480
67,22,1314,3124,562
67,23,871,3477,652
67,24,588,3667,745
67,25,379,3796,825
67,26,234,3830,936
67,27,140,3819,1041
67,28,90,3764,1146
67,29,61,3680,1259
67,30,36,3593,1371
67,31,26,3509,1465
67,32,20,3413,1567
67,33,15,3312,1673
67,34,11,3226,1763
67,35,10,3146,1844
67,36,7,3072,1921
67,37,6,2991,2003
67,38,3,2913,2084
67,39,2,2835,2163
67,40,1,2754,2245
67,41,0,2678,2322
67,42,0,2612,2388
67,43,0,2549,2451
67,44,0,2481,2519
67,45,0,2425,2575
67,46,0,2358,2642
67,47,0,2287,2713
67,48,0,2227,2773
67,49,0,2168,2832
67,50,0,2104,2896
67,51,0,2037,2963
67,52,0,1984,3016
67,53,0,1930,3070
67,54,0,1871,3129
67,55,0,1814,3186
67,56,0,1768,3232
67,57,0,1727,3273
67,58,0,1679,3321
67,59,0,1640,3360
67,60,0,1596,3404
67,61,0,1543,3457
67,62,0,1496,3504
67,63,0,1454,3546
67,64,0,1404,3596
67,65,0,1368,3632
67,66,0,1323,3677
67,67,0,1285,3715
67,68,0,1245,3755
67,69,0,1202,3798
67,70,0,1162,3838
67,71,0,1125,3875
67,72,0,1095,3905
67,73,0,1058,3942
67,74,0,1032,3968
67,75,0,997,4003
67,76,0,968,4032
67,77,0,937,4063
67,78,0,910,4090
67,79,0,888,4112
79,0,4999,1,0
79,1,4997,3,0
79,2,4995,5,0
79,3,4994,6,0
79,4,4991,9,0
79,5,4986,14,0
79,6,4983,17,0
79,7,4970,30,0
79,8,4955,44,1
79,9,4931,66,3
79,10,4898,98,4
79,11,4808,156,36
79,12,4687,246,67
79,13,4512,383,105
79,14,4272,584,144
79,15,3939,875,186
79,16,3518,1248,234
79,17,2969,1742,289
79,18,2312,2335,353
79,19,1739,2830,431
79,20,1250,3237,513
79,21,841,3555,604
79,22,534,3772,694
79,23,345,3867,788
79,24,211,3881,908
79,25,127,3846,1027
79,26,82,3792,1126
79,27,57,3730,1213
79,28,37,3654,1309
79,29,25,3566,1409
79,30,22,3474,1504
79,31,17,3400,1583
79,32,14,3321,1665
79,33,11,3244,1745
79,34,9,3161,1830
79,35,7,3064,1929
79,36,5,2975,2020
79,37,4,2890,2106
79,38,3,2804,2193
79,39,3,2730,2267
79,40,3,2663,2334
79,41,3,2593,2404
79,42,2,2520,2478
79,43,1,2454,2545
79,44,1,2404,2595
79,45,1,2338,2661
79,46,1,2272,2727
79,47,1,2211,2788
79,48,1,2156,2843
79,49,1,2095,2904
79,50,1,2033,2966
79,51,1,1983,3016
79,52,0,1922,3078
79,53,0,1861,3139
79,54,0,1815,3185
79,55,0,1770,3230
79,56,0,1722,3278
79,57,0,1680,3320
79,58,0,1627,3373
79,59,0,1580,3420
79,60,0,1537,3463
79,61,0,1497,3503
79,62,0,1459,3541
79,63,0,1414,3586
79,64,0,1377,3623
79,65,0,1343,3657
79,66,0,1299,3701
79,67,0,1265,3735
79,68,0,1234,3766
79,69,0,1194,3806
79,70,0,1152,3848
79,71,0,1116,3884
79,72,0,1084,3916
79,73,0,1056,3944
79,74,0,1036,3964
79,75,0,1008,3992
79,76,0,973,4027
79,77,0,939,4061
79,78,0,917,4083
79,79,0,891,4109
75,0,4999,1,0
75,1,4999,1,0
75,2,4999,1,0
75,3,4998,2,0
75,4,4998,2,0
75,5,4998,2,0
75,6,4997,3,0
75,7,4994,5,1
75,8,4989,10,1
75,9,4985,14,1
75,10,4976,23,1
75,11,4930,39,31
75,12,4878,60,62
75,13,4813,95,92
75,14,4728,147,125
75,15,4631,209,160
75,16,4502,301,197
75,17,4313,458,229
75,18,4037,698,265
75,19,3685,1012,303
75,20,3244,1410,346
75,21,2702,1889,409
75,22,2152,2373,475
75,23,1562,2899,539
75,24,1082,3277,641
75,25,744,3530,726
75,26,465,3712,823
75,27,289,3781,930
75,28,189,3792,1019
75,29,114,3758,1128
75,30,69,3688,1243
75,31,45,3614,1341
75,32,26,3535,1439
75,33,13,3471,1516
75,34,10,3372,1618
75,35,8,3273,1719
75,36,5,3188,1807
75,37,3,3109,1888
75,38,3,3024,1973
75,39,3,2938,2059
75,40,2,2874,2124
75,41,2,2796,2202
75,42,1,2724,2275
75,43,1,2658,2341
75,44,1,2596,2403
75,45,1,2523,2476
75,46,1,2453,2546
75,47,1,2394,2605
75,48,1,2325,2674
75,49,1,2270,2729
75,50,1,2198,2801
75,51,1,2141,2858
75,52,1,2086,2913
75,53,0,2035,2965
75,54,0,1983,3017
75,55,0,1934,3066
75,56,0,1883,3117
75,57,0,1835,3165
75,58,0,1796,3204
75,59,0,1751,3249
75,60,0,1704,3296
75,61,0,1640,3360
75,62,0,1590,3410
75,63,0,1552,3448
75,64,0,1501,3499
75,65,0,1442,3558
75,66,0,1391,3609
75,67,0,1357,3643
75,68,0,1321,3679
75,69,0,1283,3717
75,70,0,1247,3753
75,71,0,1200,3800
75,72,0,1161,3839
75,73,0,1132,3868
75,74,0,1096,3904
75,75,0,1063,3937
75,76,0,1032,3968
75,77,0,1001,3999
75,78,0,974,4026
75,79,0,939,4061
74,0,4999,1,0
74,1,4999,1,0
74,2,4999,1,0
74,3,4999,1,0
74,4,4997,3,0
74,5,4992,8,0
74,6,4988,12,0
74,7,4984,16,0
74,8,4970,30,0
74,9,4948,52,0
74,10,4916,84,0
74,11,4832,137,31
74,12,4716,214,70
74,13,4553,347,100
74,14,4348,513,139
74,15,4064,759,177
74,16,3704,1078,218
74,17,3207,1525,268
74,18,2638,2029,333
74,19,2073,2533,394
74,20,1517,3022,461
74,21,1055,3400,545
74,22,682,3674,644
74,23,451,3788,761
74,24,274,3867,859
74,25,156,3882,962
74,26,99,3846,1055
74,27,64,3757,1179
74,28,40,3699,1261
74,29,23,3633,1344
74,30,15,3550,1435
74,31,8,3443,1549
74,32,5,3359,1636
74,33,3,3280,1717
74,34,3,3193,1804
74,35,2,3097,1901
74,36,1,3013,1986
74,37,0,2934,2066
74,38,0,2863,2137
74,39,0,2792,2208
74,40,0,2720,2280
74,41,0,2659,2341
74,42,0,2597,2403
74,43,0,2525,2475
74,44,0,2453,2547
74,45,0,2382,2618
74,46,0,2318,2682
74,47,0,2250,2750
74,48,0,2188,2812
74,49,0,2120,2880
74,50,0,2063,2937
74,51,0,1999,3001
74,52,0,1951,3049
74,53,0,1881,3119
74,54,0,1823,3177
74,55,0,1765,3235
74,56,0,1711,3289
74,57,0,1672,3328
74,58,0,1621,3379
74,59,0,1569,3431
74,60,0,1513,3487
74,61,0,1470,3530
74,62,0,1441,3559
74,63,0,1394,3606
74,64,0,1358,3642
74,65,0,1319,3681
74,66,0,1289,3711
74,67,0,1254,3746
74,68,0,1217,3783
74,69,0,1183,3817
74,70,0,1151,3849
74,71,0,1123,3877
74,72,0,1096,3904
74,73,0,1059,3941
74,74,0,1028,3972
74,75,0,1003,3997
74,76,0,976,4024
74,77,0,952,4048
74,78,0,924,4076
74,79,0,893,4107
66,0,4999,1,0
66,1,4998,2,0
66,2,4997,3,0
66,3,4996,4,0
66,4,4996,4,0
66,5,4990,10,0
66,6,4983,17,0
66,7,4969,30,1
66,8,4954,45,1
66,9,4923,76,1
66,10,4872,126,2
66,11,4764,198,38
66,12,4621,306,73
66,13,4422,468,110
66,14,4165,682,153
66,15,3801,1003,196
66,16,3322,1436,242
66,17,2765,1932,303
66,18,2137,2490,373
66,19,1575,2964,461
66,20,1093,3357,550
66,21,701,3659,640
66,22,446,3825,729
66,23,267,3895,838
66,24,164,3870,966
66,25,118,3812,1070
66,26,68,3752,1180
66,27,45,3683,1272
66,28,30,3590,1380
66,29,19,3508,1473
66,30,10,3406,1584
66,31,5,3313,1682
66,32,3,3242,1755
66,33,2,3163,1835
66,34,1,3085,1914
66,35,0,2996,2004
66,36,0,2909,2091
66,37,0,2835,2165
66,38,0,2765,2235
66,39,0,2692,2308
66,40,0,2611,2389
66,41,0,2539,2461
66,42,0,2472,2528
66,43,0,2417,2583
66,44,0,2348,2652
66,45,0,2291,2709
66,46,0,2237,2763
66,47,0,2179,2821
66,48,0,2135,2865
66,49,0,2074,2926
66,50,0,2022,2978
66,51,0,1970,3030
66,52,0,1916,3084
66,53,0,1861,3139
66,54,0,1814,3186
66,55,0,1767,3233
66,56,0,1723,3277
66,57,0,1679,3321
66,58,0,1622,3378
66,59,0,1581,3419
66,60,0,1536,3464
66,61,0,1492,3508
66,62,0,1465,3535
66,63,0,1429,3571
66,64,0,1394,3606
66,65,0,1356,3644
66,66,0,1305,3695
66,67,0,1276,3724
66,68,0,1241,3759
66,69,0,1205,3795
66,70,0,1170,3830
66,71,0,1134,3866
66,72,0,1097,3903
66,73,0,1054,3946
66,74,0,1025,3975
66,75,0,997,4003
66,76,0,966,4034
66,77,0,951,4049
66,78,0,913,4087
66,79,0,885,4115
82,0,4999,1,0
82,1,4999,1,0
82,2,4999,1,0
82,3,4998,2,0
82,4,4996,3,1
82,5,4993,6,1
82,6,4988,11,1
82,7,4983,16,1
82,8,4971,28,1
82,9,4951,46,3
82,10,4924,72,4
82,11,4843,122,35
82,12,4736,198,66
82,13,4605,299,96
82,14,4404,467,129
82,15,4144,689,167
82,16,3789,995,216
82,17,3334,1396,270
82,18,2763,1913,324
82,19,2146,2467,387
82,20,1592,2946,462
82,21,1121,3326,553
82,22,743,3599,658
82,23,468,3782,750
82,24,283,3863,854
82,25,177,3864,959
82,26,118,3814,1068
82,27,75,3757,1168
82,28,48,3674,1278
82,29,34,3597,1369
82,30,26,3520,1454
82,31,19,3429,1552
82,32,14,3319,1667
82,33,10,3236,1754
82,34,8,3168,1824
82,35,5,3080,1915
82,36,2,3002,1996
82,37,1,2926,2073
82,38,0,2853,2147
82,39,0,2772,2228
82,40,0,2702,2298
82,41,0,2637,2363
82,42,0,2555,2445
82,43,0,2472,2528
82,44,0,2400,2600
82,45,0,2331,2669
82,46,0,2273,2727
82,47,0,2211,2789
82,48,0,2161,2839
82,49,0,2104,2896
82,50,0,2035,2965
82,51,0,1987,3013
82,52,0,1937,3063
82,53,0,1876,3124
82,54,0,1826,3174
82,55,0,1780,3220
82,56,0,1739,3261
82,57,0,1687,3313
82,58,0,1630,3370
82,59,0,1590,3410
82,60,0,1545,3455
82,61,0,1508,3492
82,62,0,1469,3531
82,63,0,1420,3580
82,64,0,1373,3627
82,65,0,1336,3664
82,66,0,1289,3711
82,67,0,1250,3750
82,68,0,1216,3784
82,69,0,1184,3816
82,70,0,1147,3853
82,71,0,1109,3891
82,72,0,1081,3919
82,73,0,1055,3945
82,74,0,1024,3976
82,75,0,990,4010
82,76,0,967,4033
82,77,0,944,4056
82,78,0,916,4084
82,79,0,886,4114
76,0,4999,1,0
76,1,4999,1,0
76,2,4999,1,0
76,3,4999,1,0
76,4,4999,1,0
76,5,4998,2,0
76,6,4998,2,0
76,7,4995,5,0
76,8,4990,10,0
76,9,4985,15,0
76,10,4977,23,0
76,11,4938,32,30
76,12,4890,49,61
76,13,4841,66,93
76,14,4774,100,126
76,15,4698,145,157
76,16,4564,246,190
76,17,4402,375,223
76,18,4187,557,256
76,19,3883,822,295
76,20,3484,1171,345
76,21,3002,1592,406
76,22,2454,2080,466
76,23,1865,2596,539
76,24,1311,3066,623
76,25,902,3391,707
76,26,582,3620,798
76,27,361,3751,888
76,28,246,3754,1000
76,29,154,3736,1110
76,30,102,3686,1212
76,31,64,3636,1300
76,32,46,3548,1406
76,33,32,3458,1510
76,34,21,3382,1597
76,35,12,3310,1678
76,36,7,3234,1759
