id,time,S,I,R
51,67,0,1272,3728
51,68,0,1240,3760
51,69,0,1208,3792
51,70,0,1169,3831
51,71,0,1141,3859
51,72,0,1108,3892
51,73,0,1085,3915
51,74,0,1059,3941
51,75,0,1026,3974
51,76,0,992,4008
51,77,0,958,4042
51,78,0,923,4077
51,79,0,898,4102
57,0,4999,1,0
57,1,4999,1,0
57,2,4998,2,0
57,3,4997,3,0
57,4,4995,5,0
57,5,4991,9,0
57,6,4987,13,0
57,7,4982,18,0
57,8,4972,26,2
57,9,4964,34,2
57,10,4944,53,3
57,11,4882,85,33
57,12,4813,123,64
57,13,4713,192,95
57,14,4576,294,130
57,15,4400,437,163
57,16,4166,638,196
57,17,3810,951,239
57,18,3382,1326,292
57,19,2853,1809,338
57,20,2323,2277,400
57,21,1746,2782,472
57,22,1267,3183,550
57,23,873,3485,642
57,24,568,3691,741
57,25,359,3795,846
57,26,234,3808,958
57,27,139,3804,1057
57,28,85,3748,1167
57,29,51,3677,1272
57,30,34,3596,1370
57,31,25,3521,1454
57,32,17,3430,1553
57,33,12,3358,1630
57,34,8,3270,1722
57,35,3,3178,1819
57,36,2,3095,1903
57,37,1,3027,1972
57,38,1,2935,2064
57,39,0,2858,2142
57,40,0,2767,2233
57,41,0,2688,2312
57,42,0,2601,2399
57,43,0,2535,2465
57,44,0,2473,2527
57,45,0,2411,2589
57,46,0,2349,2651
57,47,0,2293,2707
57,48,0,2230,2770
57,49,0,2164,2836
57,50,0,2108,2892
57,51,0,2053,2947
57,52,0,1994,3006
57,53,0,1941,3059
57,54,0,1887,3113
57,55,0,1839,3161
57,56,0,1789,3211
57,57,0,1741,3259
57,58,0,1686,3314
57,59,0,1635,3365
57,60,0,1588,3412
57,61,0,1551,3449
57,62,0,1513,3487
57,63,0,1476,3524
57,64,0,1427,3573
57,65,0,1378,3622
57,66,0,1337,3663
57,67,0,1300,3700
57,68,0,1261,3739
57,69,0,1218,3782
57,70,0,1191,3809
57,71,0,1157,3843
57,72,0,1116,3884
57,73,0,1076,3924
57,74,0,1048,3952
57,75,0,1018,3982
57,76,0,989,4011
57,77,0,960,4040
57,78,0,925,4075
57,79,0,902,4098
59,0,4999,1,0
59,1,4997,3,0
59,2,4994,6,0
59,3,4993,7,0
59,4,4990,10,0
59,5,4984,16,0
59,6,4974,26,0
59,7,4961,38,1
59,8,4939,56,5
59,9,4913,81,6
59,10,4858,134,8
59,11,4742,218,40
59,12,4604,319,77
59,13,4395,491,114
59,14,4127,723,150
59,15,3762,1044,194
59,16,3305,1449,246
59,17,2737,1958,305
59,18,2139,2492,369
59,19,1555,2994,451
59,20,1076,3377,547
59,21,710,3659,631
59,22,431,3836,733
59,23,273,3890,837
59,24,165,3905,930
59,25,99,3872,1029
59,26,63,3804,1133
59,27,39,3731,1230
59,28,23,3643,1334
59,29,12,3552,1436
59,30,10,3459,1531
59,31,8,3368,1624
59,32,7,3275,1718
59,33,4,3186,1810
59,34,3,3098,1899
59,35,3,3023,1974
59,36,3,2949,2048
59,37,3,2874,2123
59,38,1,2807,2192
59,39,0,2736,2264
59,40,0,2661,2339
59,41,0,2602,2398
59,42,0,2535,2465
59,43,0,2468,2532
59,44,0,2401,2599
59,45,0,2349,2651
59,46,0,2276,2724
59,47,0,2220,2780
59,48,0,2169,2831
59,49,0,2116,2884
59,50,0,2066,2934
59,51,0,2008,2992
59,52,0,1949,3051
59,53,0,1897,3103
59,54,0,1855,3145
59,55,0,1802,3198
59,56,0,1753,3247
59,57,0,1706,3294
59,58,0,1655,3345
59,59,0,1611,3389
59,60,0,1558,3442
59,61,0,1520,3480
59,62,0,1487,3513
59,63,0,1443,3557
59,64,0,1399,3601
59,65,0,1359,3641
59,66,0,1328,3672
59,67,0,1285,3715
59,68,0,1253,3747
59,69,0,1219,3781
59,70,0,1186,3814
59,71,0,1148,3852
59,72,0,1106,3894
59,73,0,1073,3927
59,74,0,1040,3960
59,75,0,999,4001
59,76,0,966,4034
59,77,0,934,4066
59,78,0,912,4088
59,79,0,889,4111
47,0,4999,1,0
47,1,4999,1,0
47,2,4998,2,0
47,3,4997,3,0
47,4,4996,4,0
47,5,4996,4,0
47,6,4995,5,0
47,7,4990,10,0
47,8,4984,16,0
47,9,4974,25,1
47,10,4961,37,2
47,11,4904,62,34
47,12,4839,96,65
47,13,4753,151,96
47,14,4646,227,127
47,15,4499,340,161
47,16,4314,491,195
47,17,4042,718,240
47,18,3665,1053,282
47,19,3206,1466,328
47,20,2696,1918,386
47,21,2111,2425,464
47,22,1522,2941,537
47,23,1035,3324,641
47,24,700,3580,720
47,25,468,3724,808
47,26,305,3793,902
47,27,201,3804,995
47,28,118,3784,1098
47,29,71,3726,1203
47,30,46,3646,1308
47,31,36,3567,1397
47,32,26,3484,1490
47,33,18,3393,1589
47,34,11,3293,1696
47,35,8,3208,1784
47,36,7,3128,1865
47,37,6,3038,1956
47,38,4,2954,2042
47,39,2,2887,2111
47,40,1,2818,2181
47,41,1,2744,2255
47,42,0,2666,2334
47,43,0,2598,2402
47,44,0,2534,2466
47,45,0,2467,2533
47,46,0,2397,2603
47,47,0,2332,2668
47,48,0,2270,2730
47,49,0,2208,2792
47,50,0,2139,2861
47,51,0,2083,2917
47,52,0,2028,2972
47,53,0,1968,3032
47,54,0,1908,3092
47,55,0,1851,3149
47,56,0,1809,3191
47,57,0,1753,3247
47,58,0,1707,3293
47,59,0,1659,3341
47,60,0,1607,3393
47,61,0,1566,3434
47,62,0,1521,3479
47,63,0,1486,3514
47,64,0,1434,3566
47,65,0,1386,3614
47,66,0,1353,3647
47,67,0,1302,3698
47,68,0,1264,3736
47,69,0,1223,3777
47,70,0,1189,3811
47,71,0,1153,3847
47,72,0,1115,3885
47,73,0,1081,3919
47,74,0,1062,3938
47,75,0,1027,3973
47,76,0,998,4002
47,77,0,968,4032
47,78,0,937,4063
47,79,0,916,4084
64,0,4999,1,0
64,1,4999,1,0
64,2,4998,2,0
64,3,4997,3,0
64,4,4995,5,0
64,5,4993,7,0
64,6,4988,12,0
64,7,4981,19,0
64,8,4971,28,1
64,9,4962,37,1
64,10,4933,66,1
64,11,4852,115,33
64,12,4750,186,64
64,13,4623,280,97
64,14,4421,445,134
64,15,4178,652,170
64,16,3837,946,217
64,17,3390,1344,266
64,18,2865,1815,320
64,19,2250,2361,389
64,20,1634,2901,465
64,21,1146,3298,556
64,22,744,3630,626
64,23,498,3777,725
64,24,307,3864,829
64,25,179,3892,929
64,26,111,3854,1035
64,27,73,3769,1158
64,28,44,3677,1279
64,29,24,3607,1369
64,30,13,3514,1473
64,31,7,3427,1566
64,32,4,3322,1674
64,33,3,3229,1768
64,34,3,3127,1870
64,35,1,3054,1945
64,36,0,2964,2036
64,37,0,2875,2125
64,38,0,2797,2203
64,39,0,2713,2287
64,40,0,2632,2368
64,41,0,2563,2437
64,42,0,2494,2506
64,43,0,2437,2563
64,44,0,2376,2624
64,45,0,2301,2699
64,46,0,2253,2747
64,47,0,2187,2813
64,48,0,2126,2874
64,49,0,2057,2943
64,50,0,2007,2993
64,51,0,1946,3054
64,52,0,1886,3114
64,53,0,1843,3157
64,54,0,1805,3195
64,55,0,1761,3239
64,56,0,1713,3287
64,57,0,1658,3342
64,58,0,1602,3398
64,59,0,1557,3443
64,60,0,1507,3493
64,61,0,1460,3540
64,62,0,1420,3580
64,63,0,1379,3621
64,64,0,1344,3656
64,65,0,1308,3692
64,66,0,1268,3732
64,67,0,1234,3766
64,68,0,1188,3812
64,69,0,1146,3854
64,70,0,1114,3886
64,71,0,1077,3923
64,72,0,1051,3949
64,73,0,1022,3978
64,74,0,988,4012
64,75,0,967,4033
64,76,0,932,4068
64,77,0,908,4092
64,78,0,881,4119
64,79,0,853,4147
60,0,4999,1,0
60,1,4998,2,0
60,2,4996,4,0
60,3,4993,7,0
60,4,4989,11,0
60,5,4982,18,0
60,6,4970,29,1
60,7,4947,52,1
60,8,4906,92,2
60,9,4843,153,4
60,10,4758,234,8
60,11,4582,378,40
60,12,4351,572,77
60,13,4008,872,120
60,14,3579,1248,173
60,15,3075,1704,221
60,16,2479,2235,286
60,17,1847,2800,353
60,18,1344,3205,451
60,19,908,3544,548
60,20,576,3774,650
60,21,389,3865,746
60,22,243,3900,857
60,23,151,3888,961
60,24,81,3855,1064
60,25,54,3775,1171
60,26,26,3702,1272
60,27,12,3627,1361
60,28,7,3541,1452
60,29,3,3448,1549
60,30,3,3361,1636
60,31,3,3264,1733
60,32,2,3163,1835
60,33,1,3080,1919
60,34,1,3005,1994
60,35,1,2933,2066
60,36,1,2839,2160
60,37,0,2769,2231
60,38,0,2706,2294
60,39,0,2617,2383
60,40,0,2544,2456
60,41,0,2467,2533
60,42,0,2395,2605
60,43,0,2332,2668
60,44,0,2266,2734
60,45,0,2205,2795
60,46,0,2143,2857
60,47,0,2079,2921
60,48,0,2020,2980
60,49,0,1951,3049
60,50,0,1885,3115
60,51,0,1830,3170
60,52,0,1768,3232
60,53,0,1716,3284
60,54,0,1667,3333
60,55,0,1623,3377
60,56,0,1576,3424
60,57,0,1529,3471
60,58,0,1486,3514
60,59,0,1451,3549
60,60,0,1404,3596
60,61,0,1362,3638
60,62,0,1320,3680
60,63,0,1289,3711
60,64,0,1254,3746
60,65,0,1217,3783
60,66,0,1175,3825
60,67,0,1141,3859
60,68,0,1107,3893
60,69,0,1081,3919
60,70,0,1048,3952
60,71,0,1025,3975
60,72,0,991,4009
60,73,0,964,4036
60,74,0,941,4059
60,75,0,906,4094
60,76,0,878,4122
60,77,0,852,4148
60,78,0,830,4170
60,79,0,807,4193
49,0,4999,1,0
49,1,4998,2,0
49,2,4998,2,0
49,3,4995,5,0
49,4,4993,7,0
49,5,4993,7,0
49,6,4992,8,0
49,7,4984,16,0
49,8,4968,31,1
49,9,4949,49,2
49,10,4921,75,4
49,11,4855,107,38
49,12,4764,167,69
49,13,4650,249,101
49,14,4513,349,138
49,15,4315,513,172
49,16,4010,776,214
49,17,3646,1098,256
49,18,3197,1496,307
49,19,2657,1972,371
49,20,2085,2471,444
49,21,1534,2952,514
49,22,1082,3314,604
49,23,747,3562,691
49,24,504,3705,791
49,25,327,3779,894
49,26,213,3797,990
49,27,125,3781,1094
49,28,72,3720,1208
49,29,50,3652,1298
49,30,36,3573,1391
49,31,26,3491,1483
49,32,15,3419,1566
49,33,11,3320,1669
49,34,6,3235,1759
49,35,6,3147,1847
49,36,5,3057,1938
49,37,5,2978,2017
49,38,3,2886,2111
49,39,3,2808,2189
49,40,2,2739,2259
49,41,2,2667,2331
49,42,1,2603,2396
49,43,1,2534,2465
49,44,1,2470,2529
49,45,1,2407,2592
49,46,1,2345,2654
49,47,1,2282,2717
49,48,1,2224,2775
49,49,1,2161,2838
49,50,1,2109,2890
49,51,0,2054,2946
49,52,0,2005,2995
49,53,0,1944,3056
49,54,0,1895,3105
49,55,0,1846,3154
49,56,0,1790,3210
49,57,0,1738,3262
49,58,0,1683,3317
49,59,0,1634,3366
49,60,0,1590,3410
49,61,0,1546,3454
49,62,0,1502,3498
49,63,0,1463,3537
49,64,0,1415,3585
49,65,0,1385,3615
49,66,0,1356,3644
49,67,0,1312,3688
49,68,0,1265,3735
49,69,0,1234,3766
49,70,0,1187,3813
49,71,0,1156,3844
49,72,0,1131,3869
49,73,0,1104,3896
49,74,0,1070,3930
49,75,0,1040,3960
49,76,0,1010,3990
49,77,0,965,4035
49,78,0,939,4061
49,79,0,914,4086
53,0,4999,1,0
53,1,4998,2,0
53,2,4997,3,0
53,3,4995,5,0
53,4,4994,5,1
53,5,4992,7,1
53,6,4989,10,1
53,7,4983,15,2
53,8,4977,21,2
53,9,4963,34,3
53,10,4948,48,4
53,11,4889,76,35
53,12,4823,111,66
53,13,4737,164,99
53,14,4609,258,133
53,15,4434,398,168
53,16,4204,588,208
53,17,3875,878,247
53,18,3480,1228,292
53,19,2960,1693,347
53,20,2384,2209,407
53,21,1778,2739,483
53,22,1265,3170,565
53,23,857,3464,679
53,24,542,3685,773
53,25,339,3793,868
53,26,222,3818,960
53,27,143,3792,1065
53,28,85,3752,1163
53,29,55,3671,1274
53,30,34,3609,1357
53,31,20,3519,1461
53,32,12,3445,1543
53,33,8,3354,1638
53,34,6,3275,1719
53,35,2,3189,1809
53,36,2,3110,1888
53,37,1,3011,1988
53,38,1,2930,2069
53,39,1,2850,2149
53,40,0,2763,2237
53,41,0,2698,2302
53,42,0,2628,2372
53,43,0,2559,2441
53,44,0,2484,2516
53,45,0,2413,2587
53,46,0,2340,2660
53,47,0,2270,2730
53,48,0,2211,2789
53,49,0,2148,2852
53,50,0,2094,2906
53,51,0,2042,2958
53,52,0,1985,3015
53,53,0,1929,3071
53,54,0,1874,3126
53,55,0,1817,3183
53,56,0,1760,3240
53,57,0,1711,3289
53,58,0,1666,3334
53,59,0,1627,3373
53,60,0,1592,3408
53,61,0,1556,3444
53,62,0,1511,3489
53,63,0,1470,3530
53,64,0,1435,3565
53,65,0,1388,3612
53,66,0,1347,3653
53,67,0,1312,3688
53,68,0,1261,3739
53,69,0,1220,3780
53,70,0,1189,3811
53,71,0,1152,3848
53,72,0,1114,3886
53,73,0,1085,3915
53,74,0,1065,3935
53,75,0,1041,3959
53,76,0,1013,3987
53,77,0,987,4013
53,78,0,964,4036
53,79,0,938,4062
70,0,4999,1,0
70,1,4999,1,0
70,2,4997,3,0
70,3,4994,6,0
70,4,4992,8,0
70,5,4989,11,0
70,6,4986,14,0
70,7,4981,19,0
70,8,4969,31,0
70,9,4945,53,2
70,10,4908,90,2
70,11,4823,144,33
70,12,4713,222,65
70,13,4560,342,98
70,14,4327,539,134
70,15,3999,832,169
70,16,3613,1168,219
70,17,3103,1618,279
70,18,2524,2144,332
70,19,1949,2642,409
70,20,1411,3098,491
70,21,960,3449,591
70,22,643,3661,696
70,23,407,3794,799
70,24,253,3838,909
70,25,170,3805,1025
70,26,93,3774,1133
70,27,56,3721,1223
70,28,36,3651,1313
70,29,27,3559,1414
70,30,19,3463,1518
70,31,17,3376,1607
70,32,9,3298,1693
70,33,6,3211,1783
70,34,5,3125,1870
70,35,4,3053,1943
70,36,3,2968,2029
70,37,3,2894,2103
70,38,2,2817,2181
70,39,1,2764,2235
70,40,1,2691,2308
70,41,0,2623,2377
70,42,0,2544,2456
70,43,0,2466,2534
70,44,0,2403,2597
70,45,0,2335,2665
70,46,0,2258,2742
70,47,0,2204,2796
70,48,0,2137,2863
70,49,0,2068,2932
70,50,0,2015,2985
70,51,0,1967,3033
70,52,0,1918,3082
70,53,0,1869,3131
70,54,0,1816,3184
70,55,0,1768,3232
70,56,0,1717,3283
70,57,0,1670,3330
70,58,0,1626,3374
70,59,0,1591,3409
70,60,0,1535,3465
70,61,0,1494,3506
70,62,0,1454,3546
70,63,0,1411,3589
70,64,0,1368,3632
70,65,0,1331,3669
70,66,0,1285,3715
70,67,0,1255,3745
70,68,0,1234,3766
70,69,0,1203,3797
70,70,0,1169,3831
70,71,0,1135,3865
70,72,0,1106,3894
70,73,0,1074,3926
70,74,0,1041,3959
70,75,0,1010,3990
70,76,0,979,4021
70,77,0,950,4050
70,78,0,912,4088
70,79,0,883,4117
67,0,4999,1,0
67,1,4999,1,0
67,2,4997,3,0
67,3,4994,6,0
67,4,4988,10,2
67,5,4978,20,2
67,6,4970,28,2
67,7,4949,48,3
67,8,4923,71,6
67,9,4883,109,8
67,10,4815,174,11
67,11,4690,266,44
67,12,4522,395,83
67,13,4294,586,120
67,14,3956,884,160
67,15,3529,1263,208
67,16,3033,1695,272
67,17,2427,2240,333
67,18,1863,2735,402
67,19,1338,3180,482
67,20,919,3510,571
67,21,587,3749,664
67,22,353,3879,768
67,23,215,3909,876
67,24,128,3906,966
67,25,78,3847,1075
67,26,45,3779,1176
67,27,27,3705,1268
67,28,17,3628,1355
67,29,9,3533,1458
67,30,4,3455,1541
67,31,3,3360,1637
67,32,3,3267,1730
67,33,2,3192,1806
67,34,1,3097,1902
67,35,1,3018,1981
67,36,1,2933,2066
67,37,1,2865,2134
67,38,0,2786,2214
67,39,0,2723,2277
67,40,0,2646,2354
67,41,0,2591,2409
67,42,0,2516,2484
67,43,0,2454,2546
67,44,0,2389,2611
67,45,0,2316,2684
67,46,0,2249,2751
67,47,0,2174,2826
67,48,0,2111,2889
67,49,0,2053,2947
67,50,0,2008,2992
67,51,0,1934,3066
67,52,0,1867,3133
67,53,0,1812,3188
67,54,0,1767,3233
67,55,0,1716,3284
67,56,0,1672,3328
67,57,0,1616,3384
67,58,0,1575,3425
67,59,0,1539,3461
67,60,0,1503,3497
67,61,0,1465,3535
67,62,0,1429,3571
67,63,0,1392,3608
67,64,0,1346,3654
67,65,0,1318,3682
67,66,0,1278,3722
67,67,0,1248,3752
67,68,0,1219,3781
67,69,0,1190,3810
67,70,0,1162,3838
67,71,0,1137,3863
67,72,0,1105,3895
67,73,0,1077,3923
67,74,0,1043,3957
67,75,0,1013,3987
67,76,0,979,4021
67,77,0,954,4046
67,78,0,913,4087
67,79,0,890,4110
85,0,4999,1,0
85,1,4999,1,0
85,2,4999,1,0
85,3,4997,3,0
85,4,4997,3,0
85,5,4994,6,0
85,6,4991,9,0
85,7,4986,13,1
85,8,4979,20,1
85,9,4967,31,2
85,10,4946,51,3
85,11,4882,85,33
85,12,4811,125,64
85,13,4722,183,95
85,14,4593,280,127
85,15,4414,426,160
85,16,4170,634,196
85,17,3832,916,252
85,18,3389,1310,301
85,19,2850,1793,357
85,20,2287,2288,425
85,21,1671,2831,498
85,22,1186,3229,585
85,23,789,3531,680
85,24,511,3709,780
85,25,343,3789,868
85,26,218,3817,965
85,27,133,3801,1066
85,28,79,3760,1161
85,29,52,3677,1271
85,30,31,3603,1366
85,31,21,3512,1467
85,32,15,3419,1566
85,33,12,3329,1659
85,34,8,3243,1749
85,35,5,3159,1836
85,36,5,3062,1933
85,37,5,2981,2014
85,38,1,2911,2088
85,39,0,2817,2183
85,40,0,2744,2256
85,41,0,2661,2339
85,42,0,2596,2404
85,43,0,2532,2468
85,44,0,2471,2529
85,45,0,2392,2608
85,46,0,2331,2669
85,47,0,2270,2730
85,48,0,2199,2801
85,49,0,2141,2859
85,50,0,2079,2921
85,51,0,2021,2979
85,52,0,1973,3027
85,53,0,1920,3080
85,54,0,1859,3141
85,55,0,1809,3191
85,56,0,1758,3242
85,57,0,1707,3293
85,58,0,1667,3333
85,59,0,1617,3383
85,60,0,1566,3434
85,61,0,1527,3473
85,62,0,1492,3508
85,63,0,1451,3549
85,64,0,1405,3595
85,65,0,1363,3637
85,66,0,1320,3680
85,67,0,1283,3717
85,68,0,1253,3747
85,69,0,1218,3782
85,70,0,1179,3821
85,71,0,1143,3857
85,72,0,1108,3892
85,73,0,1058,3942
85,74,0,1031,3969
85,75,0,1001,3999
85,76,0,974,4026
85,77,0,944,4056
85,78,0,919,4081
85,79,0,892,4108
69,0,4999,1,0
69,1,4999,1,0
69,2,4999,1,0
69,3,4999,1,0
69,4,4999,1,0
69,5,4999,1,0
69,6,4998,2,0
69,7,4997,3,0
69,8,4995,5,0
69,9,4993,6,1
69,10,4990,9,1
69,11,4954,15,31
69,12,4914,25,61
69,13,4865,43,92
69,14,4814,63,123
69,15,4748,98,154
69,16,4657,158,185
69,17,4528,256,216
69,18,4364,385,251
69,19,4143,571,286
69,20,3829,845,326
69,21,3415,1211,374
69,22,2886,1685,429
69,23,2367,2143,490
69,24,1805,2641,554
69,25,1312,3046,642
69,26,890,3378,732
69,27,585,3590,825
69,28,387,3695,918
69,29,242,3747,1011
69,30,151,3736,1113
69,31,93,3691,1216
69,32,62,3628,1310
69,33,40,3548,1412
69,34,26,3477,1497
69,35,22,3384,1594
69,36,16,3310,1674
69,37,8,3228,1764
69,38,5,3154,1841
69,39,5,3051,1944
69,40,5,2980,2015
69,41,3,2898,2099
69,42,2,2816,2182
69,43,1,2744,2255
69,44,1,2679,2320
69,45,1,2603,2396
69,46,1,2543,2456
69,47,1,2470,2529
69,48,1,2407,2592
69,49,1,2342,2657
69,50,1,2268,2731
69,51,1,2209,2790
69,52,0,2146,2854
69,53,0,2092,2908
69,54,0,2028,2972
69,55,0,1978,3022
69,56,0,1917,3083
69,57,0,1863,3137
69,58,0,1806,3194
69,59,0,1752,3248
69,60,0,1700,3300
69,61,0,1650,3350
69,62,0,1594,3406
69,63,0,1551,3449
69,64,0,1506,3494
69,65,0,1461,3539
69,66,0,1424,3576
69,67,0,1383,3617
69,68,0,1348,3652
69,69,0,1311,3689
69,70,0,1278,3722
69,71,0,1241,3759
69,72,0,1204,3796
69,73,0,1172,3828
69,74,0,1131,3869
69,75,0,1101,3899
69,76,0,1072,3928
69,77,0,1046,3954
69,78,0,1012,3988
69,79,0,977,4023
73,0,4999,1,0
73,1,4999,1,0
73,2,4997,3,0
73,3,4996,4,0
73,4,4993,7,0
73,5,4989,11,0
73,6,4986,14,0
73,7,4976,24,0
73,8,4961,38,1
73,9,4935,63,2
73,10,4896,100,4
73,11,4802,158,40
73,12,4686,242,72
73,13,4520,375,105
73,14,4310,551,139
73,15,4000,817,183
73,16,3611,1165,224
73,17,3120,1592,288
73,18,2555,2100,345
73,19,1979,2614,407
73,20,1430,3072,498
73,21,976,3444,580
73,22,622,3691,687
73,23,411,3795,794
73,24,270,3841,889
73,25,156,3846,998
73,26,102,3803,1095
73,27,65,3727,1208
73,28,42,3665,1293
73,29,26,3605,1369
73,30,16,3515,1469
73,31,9,3413,1578
73,32,6,3338,1656
73,33,2,3247,1751
73,34,1,3171,1828
73,35,1,3080,1919
73,36,1,3004,1995
73,37,0,2922,2078
73,38,0,2844,2156
73,39,0,2770,2230
73,40,0,2697,2303
73,41,0,2628,2372
73,42,0,2556,2444
73,43,0,2490,2510
73,44,0,2433,2567
73,45,0,2363,2637
73,46,0,2304,2696
73,47,0,2246,2754
73,48,0,2172,2828
73,49,0,2112,2888
73,50,0,2058,2942
73,51,0,2004,2996
73,52,0,1934,3066
73,53,0,1872,3128
73,54,0,1813,3187
73,55,0,1767,3233
73,56,0,1707,3293
73,57,0,1654,3346
73,58,0,1596,3404
73,59,0,1554,3446
73,60,0,1514,3486
73,61,0,1469,3531
73,62,0,1423,3577
73,63,0,1388,3612
73,64,0,1351,3649
73,65,0,1316,3684
73,66,0,1279,3721
73,67,0,1253,3747
73,68,0,1219,3781
73,69,0,1176,3824
73,70,0,1143,3857
73,71,0,1106,3894
73,72,0,1080,3920
73,73,0,1041,3959
73,74,0,1010,3990
73,75,0,988,4012
73,76,0,965,4035
73,77,0,939,4061
73,78,0,917,4083
73,79,0,882,4118
80,0,4999,1,0
80,1,4999,1,0
80,2,4998,2,0
80,3,4998,2,0
80,4,4997,3,0
80,5,4995,5,0
80,6,4993,7,0
80,7,4990,10,0
80,8,4984,16,0
80,9,4975,25,0
80,10,4961,38,1
80,11,4911,57,32
80,12,4852,84,64
80,13,4773,132,95
80,14,4661,211,128
80,15,4534,303,163
80,16,4310,490,200
80,17,4030,732,238
80,18,3672,1047,281
80,19,3192,1472,336
80,20,2666,1934,400
80,21,2108,2431,461
80,22,1534,2933,533
80,23,1057,3334,609
80,24,704,3588,708
80,25,441,3760,799
80,26,267,3821,912
80,27,158,3825,1017
80,28,96,3797,1107
80,29,62,3723,1215
80,30,37,3661,1302
80,31,25,3583,1392
80,32,18,3483,1499
80,33,10,3388,1602
80,34,3,3297,1700
80,35,1,3215,1784
80,36,1,3135,1864
80,37,0,3051,1949
80,38,0,2980,2020
80,39,0,2905,2095
80,40,0,2822,2178
80,41,0,2741,2259
80,42,0,2673,2327
80,43,0,2606,2394
80,44,0,2534,2466
80,45,0,2461,2539
80,46,0,2395,2605
80,47,0,2321,2679
80,48,0,2261,2739
80,49,0,2198,2802
80,50,0,2135,2865
80,51,0,2076,2924
80,52,0,2015,2985
80,53,0,1962,3038
80,54,0,1909,3091
80,55,0,1854,3146
80,56,0,1800,3200
80,57,0,1753,3247
80,58,0,1712,3288
80,59,0,1658,3342
80,60,0,1619,3381
80,61,0,1580,3420
80,62,0,1534,3466
80,63,0,1484,3516
80,64,0,1438,3562
80,65,0,1394,3606
80,66,0,1351,3649
80,67,0,1316,3684
80,68,0,1271,3729
80,69,0,1234,3766
80,70,0,1195,3805
80,71,0,1163,3837
80,72,0,1125,3875
80,73,0,1090,3910
80,74,0,1060,3940
80,75,0,1036,3964
80,76,0,1009,3991
80,77,0,980,4020
80,78,0,966,4034
80,79,0,933,4067
78,0,4999,1,0
78,1,4999,1,0
78,2,4999,1,0
78,3,4999,1,0
78,4,4998,2,0
78,5,4996,4,0
78,6,4994,6,0
78,7,4992,8,0
78,8,4987,13,0
78,9,4978,21,1
78,10,4970,28,2
78,11,4918,49,33
78,12,4854,81,65
78,13,4781,120,99
78,14,4685,184,131
78,15,4560,273,167
78,16,4386,410,204
78,17,4138,619,243
78,18,3831,885,284
78,19,3373,1289,338
78,20,2911,1696,393
78,21,2337,2216,447
78,22,1784,2694,522
78,23,1285,3104,611
78,24,903,3415,682
78,25,595,3632,773
78,26,370,3737,893
78,27,230,3779,991
78,28,133,3779,1088
78,29,90,3713,1197
78,30,62,3636,1302
78,31,33,3561,1406
78,32,23,3472,1505
78,33,16,3388,1596
78,34,12,3298,1690
78,35,10,3204,1786
78,36,8,3110,1882
78,37,6,3027,1967
78,38,4,2946,2050
78,39,1,2869,2130
78,40,0,2786,2214
78,41,0,2700,2300
78,42,0,2639,2361
78,43,0,2555,2445
78,44,0,2487,2513
78,45,0,2412,2588
78,46,0,2354,2646
78,47,0,2294,2706
78,48,0,2231,2769
78,49,0,2161,2839
78,50,0,2091,2909
78,51,0,2033,2967
78,52,0,1975,3025
78,53,0,1930,3070
78,54,0,1862,3138
78,55,0,1816,3184
78,56,0,1766,3234
78,57,0,1710,3290
78,58,0,1656,3344
78,59,0,1601,3399
78,60,0,1560,3440
78,61,0,1521,3479
78,62,0,1474,3526
78,63,0,1433,3567
78,64,0,1387,3613
78,65,0,1338,3662
78,66,0,1298,3702
78,67,0,1263,3737
78,68,0,1220,3780
78,69,0,1178,3822
78,70,0,1140,3860
78,71,0,1107,3893
78,72,0,1072,3928
78,73,0,1041,3959
78,74,0,1013,3987
78,75,0,988,4012
78,76,0,970,4030
78,77,0,941,4059
78,78,0,912,4088
78,79,0,877,4123
82,0,4999,1,0
82,1,4997,3,0
82,2,4996,4,0
82,3,4994,6,0
82,4,4987,13,0
82,5,4978,22,0
82,6,4962,37,1
82,7,4938,60,2
82,8,4906,91,3
82,9,4851,145,4
82,10,4761,235,4
82,11,4597,363,40
82,12,4381,543,76
82,13,4068,816,116
82,14,3655,1179,166
82,15,3129,1653,218
82,16,2545,2168,287
82,17,1959,2670,371
82,18,1379,3173,448
82,19,931,3533,536
82,20,606,3763,631
82,21,377,3890,733
82,22,229,3945,826
82,23,139,3929,932
82,24,91,3862,1047
82,25,52,3787,1161
82,26,35,3697,1268
82,27,21,3606,1373
82,28,10,3508,1482
82,29,7,3412,1581
82,30,5,3314,1681
82,31,5,3218,1777
82,32,3,3127,1870
82,33,1,3050,1949
82,34,1,2974,2025
82,35,1,2900,2099
82,36,1,2838,2161
82,37,1,2758,2241
82,38,0,2681,2319
82,39,0,2618,2382
82,40,0,2521,2479
82,41,0,2459,2541
82,42,0,2390,2610
82,43,0,2322,2678
82,44,0,2242,2758
82,45,0,2176,2824
82,46,0,2109,2891
82,47,0,2055,2945
82,48,0,2004,2996
82,49,0,1940,3060
82,50,0,1882,3118
82,51,0,1836,3164
82,52,0,1800,3200
82,53,0,1759,3241
82,54,0,1708,3292
82,55,0,1653,3347
82,56,0,1617,3383
82,57,0,1580,3420
82,58,0,1538,3462
82,59,0,1492,3508
82,60,0,1442,3558
82,61,0,1393,3607
82,62,0,1349,3651
82,63,0,1312,3688
